% # columns="iteration, evaluation, void, void, void, xmean", seed=297019, Sun Mar 10 12:58:55 2019, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
8 144 0 0 0 -0.568308768009685 -0.7548830835886333 -0.5385646158859291 0.496496038318676 0.0650752640734493 0.42179742163390643 0.33670376160210247 0.3848008624904637 0.5062270021162181 0.9202347149841519 -0.9530959584783082 -0.14005120652883463 0.14097378316308304 -0.9427344075346821 -0.49324177023101984 0.7149942938634638 0.02354775889719561 0.7580943544711503 -0.22013925153887876 0.6464129603553629 0.31355378375889376 0.6285071573582256 0.4284981821140843 -0.005904387674905892 0.48706267832039885 -0.3316210549311207 0.5088932243667688 -0.5920488481639136 -0.285292850757101 -0.573772875481236 -0.5199824143279436 0.2533802707977315 0.5179907061262035 -0.41036336465496975 -0.22301645707424791 0.339090750667187 0.8497349404288763 0.5468753954236009 0.465837164224747 1.0506303091892146 1.6712451922728755 -0.35088871556037743 0.8860069115758522 0.29757655844064324 -1.4068039970354038 -0.6119086391975863 0.4910041312876539 0.549125678338453 -0.3542477423171715 0.33162262600783177 -0.4219496035582972 -0.15040626432459106 0.6756212672518156 0.17023577535437245 -0.11571852784989875 0.9161508710187087 0.3514986439502562 0.5257911238366682 -0.27612436686283026 0.16952020049733896 -0.2412875990071387 0.8019177236762315 0.34290600331886134 -0.5661632615572669 -0.8355399776875114 0.1789285929347586 0.4060617082430544 0.139396611214124 0.5261743529348555 0.8156539765598535 -0.37654057791077605 -0.09854196726331713 0.2082334694732518 -0.8374819871142045 -0.2902262674607492 -1.4159009275159988 0.7541726846054102 -0.5978078481202092 -0.5778811377559689 -0.0005160634450000201 -0.21459688406091462 -0.17735724823899357 0.05719568545990231 0.16295507420699634 -0.9952446661698926 -0.18277254062294648 0.24337894520153122 -0.42628991631134416 -0.28004404284081297 0.8958913213942513 0.15070160349690742 -0.6985699979172595 -0.7372781509656342 0.5347670238472592 -0.3401874405221701 -0.5395611933485632 1.3384827154624557 0.03208581406753046 -0.22112875686585845 1.1544031825053307 0.3613982547795156 -0.33459824619897655 0.2391690388343359 -0.12026650629275754 0.5523362362997711 -0.4188341960703691 0.9836132574631977 0.2510912775944872 0.5000406447255872 -0.3082948129837957 -0.5255517059771199 0.5208959491417322 -0.20471777858721074 -0.0016885327564258173 0.5443746600593057 0.46590344499598646 -0.5078659182030881 0.25937913784818245 -0.0006675638769031433 0.3049143511872276 0.15634009280581862 -0.2763400042690472 -0.5329712183065183 -0.6242540106844247 0.4670898828410148 0.6761630957830346 0.8644641246974708
8 144 0 0 0 0.1121500256510009 -0.11433819866157505 0.758761657267319 -0.3335036728339751 -0.39984306902172273 1.2790722030664743 -0.5769243358981977 0.8723358895902117 -0.4585424759993836 -0.4113659448336721 -0.2584782908467526 0.32098821483814566 0.26632147472058726 -0.3299505216119924 -0.25707630461467 -1.0171087939587993 -0.37387117548266713 0.7712869033974367 -0.9415031270841014 -0.7054365079461336 -0.705840824502582 -0.6813567442722219 0.3546104967301263 0.6236845297420212 0.13082092640458046 -0.2927696650545014 -0.1109200057996071 0.8301442915647064 -0.23007800907329412 1.1723471431816366 0.9012203472220809 -0.5954533170799777 -0.1663442917075711 0.4195402578303404 0.5906668634402339 -0.5781929457779098 -0.5340278789971664 -0.07937575000109881 -0.3693877779232291 0.2785604818046736 -0.8562026548292514 -0.4681585457568383 0.629195160588402 -0.9954576587351435 0.2928157742242817 0.09805279725186625 1.562059594262776 0.09872107402824533 -0.06709969011118563 0.07705694080860959 0.684517962326939 0.39364990261342114 0.7133440697602066 -0.7736585329320925 0.41225627277733323 0.3225202433564516 0.40779577486242974 0.22285414878126988 -0.4385402773027617 0.6221512213837466 -0.7297031041571154 0.12119275199553248 -0.4920888144384155 0.27551855501242317 -0.9000995358832096 -0.7453004125906226 -0.15637827128347564 0.27155064754546343 1.2851371590892966 -0.31413058261980553 0.2209143433955327 0.09078456204689561 -0.5522034088502422 -0.15978128651220197 -0.28076815981505915 0.1979741588861995 0.6373452729788692 1.4900974824923086 -0.05999898545146044 0.5647896405020706 0.5301244284312404 -0.6916135701917621 0.31006262965170567 -0.6374445603811667 0.5872233170981506 0.4671955414661078 0.34008705934224576 -0.034407934112186234 -0.2983201035124451 1.0220273099319594 0.007394741891646461 0.16094198334704551 0.2642882747915517 0.03987576295140058 -0.7206724918439936 0.7537908095493527 0.6030072230114814 -0.7355236332119077 0.670677642666759 -0.17019707376973514 -1.473213852680603 0.8790588737687388 -0.18349433952906616 0.1511281887671391 0.3386353343117229 -0.11554148779477405 -0.3044476898562234 0.12345722180980576 -0.09773726036931052 -0.5215464426012159 0.43993582905993434 0.42295853319043814 -0.7177362972839127 0.262702778509843 0.030954489047876323 0.18926597688714253 -0.3545430588344042 -1.6757923896902809 0.39771667712120995 0.0698932159723695 -0.03214451001777002 0.17625203208258994 -0.09547355789374304 0.7069005873324047 0.35052638414032694 -0.9787228706208406 0.7686786496942964
8 144 0 0 0 -0.24064989349730398 -1.5124859527610615 0.584435509041108 -0.013845043799763979 -0.2489156674503205 0.7314131104565669 0.3740885996211267 0.32187750980977364 0.974258993653697 0.9666371475419898 -0.45868119390748113 -0.2798693674735666 0.6363131603316288 0.16057268605509512 0.23078749519106284 0.3345739736142539 0.7811878708683072 -0.748355019120189 -0.1416407815339677 -0.9701195852952439 0.7856252997955848 -0.20806010515620244 -0.9562590511937762 0.1324760368622308 -0.1475809943030319 0.5812003409160266 0.6040779144942214 0.6919177341733211 -0.08244149148086119 0.36484532361263794 -0.18319546834804623 -0.5642442671162141 -0.6080818633477043 -0.6074208924256423 -0.9055380435216304 0.30096516726048494 0.16439611191279815 -1.392428039734921 0.507936127444462 -0.14763710158542964 0.09595510055597281 0.2778721758216153 0.21795500537859344 0.8574147165531414 -0.7576409681364638 -0.8637969300283974 -0.3899607386877516 -0.4296063960242223 0.8776313842171479 -0.6611863657705817 0.6675295388941003 -0.3864036180538391 -0.17548596678796077 -0.18700072667670847 -0.16114129624797674 -0.5161529933368506 -0.14274542324890102 -0.4003829872318354 0.8464387211667009 -0.22783456751680456 0.725320750723917 0.537870944824205 0.7267858094835314 -0.25344642347669105 0.6374790321615718 0.017544309138426 0.586974080467755 -0.6048983615430684 0.6969963960038474 0.18211615861652608 -0.29024641262995426 -1.3245510055350656 -0.24678150812718128 0.585270214075594 -0.35034163169606314 0.20000727890824302 0.0498036406768107 -1.7842654105603708 -0.19187122306988616 0.24225720295936115 0.06599539897208939 0.6187732308015229 0.9335925037345699 0.41764934302366225 0.03388939982457673 -0.30318027824088734 -0.1405398533151136 -0.11423101655357448 -0.4044407858722342 0.20688334916952034 0.08667606676247257 0.3004504254875956 -0.42291974766972856 0.01079634671175456 0.9053876948264349 -0.47785594432926604 -1.4511015243925913 -0.6044588601648941 -0.9023301344346152 0.18448344764762942 -0.3957464613418813 -0.3646387818523249 0.23600518521858585 -0.7447633030828329 0.7512334801992786 0.9884695386168862 -0.4083405645056504 0.27470160623710843 0.2394869895055343 0.42126291539536703 0.3095024214725458 0.28288510775529374 -0.4507201267028948 -1.0356768005266028 0.6889577802016017 0.5684924027447101 -0.7534070548051313 1.1207006770933 -0.27566452940344927 -0.12868860486452643 -1.4043776582072462 -0.7036323352759568 -0.044252977797965054 -0.9136639056751985 -0.9024937651075169 -0.008418869252298448 0.3165936093636652
9 162 0 0 0 -0.15953555143061218 -1.4716486648483036 0.47999268577939314 -0.11148569626219773 -0.6464933207908306 0.6121951252884539 0.5227057543042135 0.011380356629779875 1.0185471072391037 0.813579565364408 -0.4765575276885786 -0.0786118792113899 0.6264102822177485 0.2833600810383055 -0.11332935031340097 0.2855201914391004 0.641596087295739 -0.6277648270008489 0.005450055183572472 -0.9307573977582294 0.5047380066045757 -0.30960830415899854 -0.8171072836910394 0.2765246361924829 0.4454401885693064 0.646292689089605 0.7775382064491918 0.6124226996631822 0.16049104030777794 0.6128567926069363 -0.03564763702646773 -0.8998171331465852 -0.2017635269021127 -0.39209770699545804 -0.9026929795855967 0.3011344629406386 -0.0029344674767177448 -1.567342897958179 0.42979918460987854 -0.20703492049126646 -0.0709445003898079 0.3570700051566843 0.5123260680056901 1.0081446609911295 -0.772068452680449 -0.7928044319877182 -0.4029507546602374 -0.6968405179291859 1.0097237629777716 -0.567735009541559 0.5493945702799791 -0.44846091499039425 0.04128451619938031 -0.17473533937587263 -0.026118729042893113 -0.3552180179778436 -0.29417721806270697 -0.03596878006205001 0.9120696333626991 -0.012480370062617291 0.46937240696476307 0.4752317115098841 0.7451688427076754 -0.35169287023451906 0.571996709895903 -0.08039997611228038 0.36005771185733015 -0.473377446581998 0.8166381418437604 0.20250608669482012 0.15050610921459096 -1.145675847065579 -0.3428451000134799 0.39430278152949516 -0.3292237264241242 -0.033704733645391644 -0.04328806467929197 -1.849073308039647 -0.2569327698056625 0.3593431736196503 0.22006303076836106 0.5197673012230709 0.7378268202485148 0.5194302694688249 0.1607072303180703 0.1320753817903455 -0.11630785362211751 -0.18706552576925498 -0.13332292727511186 0.1298681434688481 -0.0028508289563012046 0.3721034365774341 -0.17146453344257512 0.11542936005716496 0.9220180075215386 -0.7549855369972057 -1.5487615567584332 -0.4330210154512808 -0.9846651886799702 0.09980938813013686 -0.4619711093612915 -0.6832631151816531 0.13539400155193232 -0.7659733250338471 1.1030209582296773 1.1375276168583799 -0.29590128684966305 0.10864079594325277 0.5526699035542098 0.4656598657754246 0.6047710810067047 -0.011796269275364202 -0.6109443735895446 -1.0155500087724514 0.4711888908905996 0.6233919175061822 -0.594257738225652 1.0137178739820083 -0.28345118040781286 -0.3851537418219802 -1.6157613843016612 -0.6257808088431814 -0.18231300756955804 -0.7803736462696085 -1.111355879614486 0.028319717677473946 0.031153766035807162
9 162 0 0 0 0.29136976089382227 -0.34469776004395464 0.5229562885198006 -0.2739526747489113 -0.5063216297814424 1.1674347900891655 -0.5158899371707335 0.6667593339717288 -0.7061646674044993 -0.5772625707991328 0.11795964115402235 0.49931327779186285 0.27377187124777896 -0.3131912702090962 0.04192428440500068 -1.346630484496772 -0.3241412261776092 0.9187690599069045 -0.9630949630223244 -0.7600822330108399 -0.7132939943053631 -0.8791092088545032 0.30623958406820917 0.6222488102607668 0.24818749311020824 -0.23758697014919997 0.001437658998869079 0.9369108950755121 -0.2919929209476093 1.1998961101448475 0.9244343711762478 -0.6675947601108493 -0.0386957633243562 0.3940955187622666 0.48398116409170144 -0.5202741836192321 -0.6176587813031101 -0.17590460396453203 -0.3078077370082334 0.4736254486494958 -1.1337808249461983 -0.17135332542961662 0.7036213781082609 -1.2642319556765462 0.03615610021864252 -0.05778614466550236 1.6735761040009909 -0.10082577929143526 0.09655086982250169 -0.019410043998000476 0.5861148637012759 0.6970583082958787 0.6338606383263177 -0.976278547328438 0.682304770679521 0.23571380963409008 0.4688124599137783 0.1443078912076104 -0.3771617073141957 0.7810096483915678 -0.6325493658982861 -0.0742688706021414 -0.40630673829301 0.6068558883170275 -0.6226449630042442 -0.3325173857898683 -0.1863680228125493 0.4026380785560833 1.4646927346884453 -0.45227347651053795 0.208947307670971 -0.1073226445596448 -0.46274641385888354 -0.2054034177731116 -0.4721843710790356 0.2285926923682066 0.48551039711503 1.966396572026274 -0.3816379859090832 0.3908101159415041 0.5392964214072575 -0.8294773876934592 -0.02152760906329726 -0.7381855798858711 0.47950993963005284 0.5288505397878276 0.4363004551796181 -0.05988349684537673 -0.18733338005459202 1.3374500226499664 -0.1721891563920381 0.24262218493831986 0.8766589962863143 -0.1577551429799221 -0.49679842397910573 0.6084624281709344 0.4008689641419845 -0.5799132332838317 0.7215327458691587 -0.09788391735100267 -1.1386133996387822 0.9447064873778479 -0.20084436956862306 0.32396411266926534 0.4224908468961243 -0.438110679143338 -0.4662112574708585 0.06528910516706343 -0.09043666540999697 -0.39980555346565366 0.6039522375734541 0.6658894475768194 -0.7467475967068985 0.29996281917805334 -0.056460209921674324 0.1440803210356459 -0.5078731467628699 -1.5003543590626032 0.456237955609947 0.13881448867254326 -0.08757584966086586 -0.014365951061457799 0.017078598232550063 0.3840253966583891 0.07489647121894899 -1.3206148305263812 0.8714524221605828
9 162 0 0 0 -0.7440541928288885 -0.9654099899205845 -0.7215401380103214 0.508797574661618 -0.1697661449826334 0.4013546416937947 0.34428518004908387 0.5683623057424394 0.4805604067530277 1.0011561451120496 -1.0024097658425926 -0.015574193310539386 0.039633412479084834 -0.9769247873235813 -0.4626309966605529 0.6330693430396602 0.1212509489585288 0.7229963299376594 -0.32378848040629604 0.2191023437222822 0.5298042172007023 0.6466224151710772 0.36913099319505455 -0.2007946426681274 0.5694412391174658 -0.05088007111319964 0.13606976101305335 -0.3031924359115523 -0.3890489129810316 -0.5074745308621782 -0.3915276307059582 0.10969045741670774 0.20660306886505986 -0.4794374689178404 -0.3339040302807657 0.6316656645012763 0.7722148224739184 0.34247126792310706 0.5228239364150089 0.8341973315127602 1.8373418620354975 -0.19503751215635345 0.7753786445266906 0.2335949971166221 -0.8906373101297862 -0.5723238983771627 0.20208707622338962 0.3791303689151415 -0.2435026525085393 0.0023154275756987475 -0.4702444308991505 0.11964598602708806 0.6629602475995283 0.4066143203093349 -0.3699179313843879 0.9269905383020651 0.4116348584921553 0.4397742834470926 -0.33874243389033754 -0.03219465900577048 -0.5528232027517844 0.7466249679042108 -0.0025995514294838706 -0.6604536420940161 -1.179965632748332 0.021680625700510686 0.5329830192892182 -0.0017215527302863187 0.5394675717986968 0.839686222206599 -0.5687098665532822 -0.08132757568278269 0.047646012998828646 -0.8991784159097407 -0.28583375863282995 -1.6051277523726928 0.9000629418293598 -0.48914771154747544 -0.531110927356851 -0.11019089628296705 -0.2835861356419183 0.0512046717772911 0.02977554872450979 0.3662302355548034 -0.763109786775211 -0.06498878441541803 0.3823414554483076 -0.3629615340496173 -0.22019503614792157 0.799124146284443 0.5338562740941352 -0.7620546487468924 -0.8059126034301467 0.5784674682029242 -0.3309391849760262 -0.33880506147723805 1.2315319684331174 0.17205488346336567 -0.5178616180542395 1.346589705048837 0.49083715699654423 -0.21380461600902706 0.28529033646920593 -0.22980806469143525 0.4080496300226263 -0.3920407133474163 1.3547466954750673 -0.07405004077505034 0.4009258484680687 -0.3278353166779424 -0.8148180065393654 0.38285438803134964 -0.2859539072374375 -0.05970694512267453 0.7217869779732805 0.5106589712397935 -0.5432637511069975 0.30968154962718064 -0.15323563007326907 0.3658678597432512 0.288662654196833 -0.5998574054529863 -0.4444259696187152 -0.5714907773512161 0.5235601014446973 1.0289265930136784 0.8746110855071011
10 180 0 0 0 0.5307433608544836 -0.29306384980914935 0.010476041800290936 -0.3763352914373903 -0.4921569794688147 1.0455134996158846 -0.36150087062647074 1.1230053011709913 -0.43392303572900676 -0.5747053608177087 0.08463130533798346 0.4730539074178338 0.2910122045430715 -0.25700105168683607 0.0603237923444415 -1.0350642008582769 -0.26836818866245904 1.0393398674836047 -0.7761754853940527 -0.6870655927728555 -0.8210465358238429 -0.7356035935133067 0.24636337609040806 0.7938803200261596 0.1350260152317256 -0.34721507600903745 -0.2844017497246789 1.1014566735789961 0.04907562194972204 1.2632175325004058 1.1243124544592689 -0.7075611281422903 0.13295862843776757 0.6831569077054963 0.5783206767125386 -0.6317947750186733 -0.6665467518796016 -0.7858082912121104 -0.2628658469849497 0.574267799664559 -1.0235483797734561 -0.14508630926896443 0.6462280605827009 -1.0977367657881787 -0.14156272897069838 -0.28115554870859194 1.6051409762144868 0.11788680749218765 0.26954287843299707 0.15444604891603708 0.985291297513301 0.5526916822570677 0.7174945420961055 -0.9771867719063461 0.5113185729973639 0.3953874371389762 0.3475955082161585 0.39905078263536986 -0.07858298253811674 0.994099841224033 -0.8628504522397035 -0.05981236506750171 -0.11802867472565043 0.34107169487704864 -0.7262410353068318 -0.3484523001484247 0.07523640670312567 0.5667713383739296 1.5496017220855889 -0.007766060730466928 0.16758200663919542 -0.14786148710588998 -0.46923788314717985 0.005160629505218173 -0.6345506901020562 0.406855622605414 0.7507566562133887 2.1599939729987656 -0.10472541107658984 0.17506504716471555 0.7195251963884741 -0.7590459873976464 0.1383295527231437 -0.6448627828934315 0.5820701857147164 0.6136053818154487 0.42442943221034174 -0.28354947312862133 0.06850237374441201 0.9854185810798564 -0.040921685664505436 -0.07785610871029111 0.928028212512909 -0.2971302981750325 -0.3139467140617397 0.7717353016757592 0.6291245521686433 -0.45099796491433897 0.7818758752802559 -0.20224108001486074 -1.1729123818958638 0.9002249554587248 -0.2039768838291398 0.5295698996719711 0.37605332802069985 -0.5232256969922198 -0.49170612283906334 0.08961598174266618 -0.013017196666564368 -0.5059239850721622 0.46389608593286413 0.886672679988347 -0.796183101122625 0.5109850511897116 -0.057910701804712326 0.2510601559725334 -0.43360247339185526 -1.6611972278041733 0.5070547617077541 0.041838830602195315 -0.17328591619060954 0.005617747026253367 0.18955232696628907 0.5745417874555517 0.14452904727682236 -1.2721189852301003 0.4111019050860206
10 180 0 0 0 -0.05188677196698131 -1.5145452855399169 0.47037484204950314 0.04581839603863125 -1.2110005342096049 0.513417205639819 0.6284747713409639 -0.3019694669729783 1.2046929260198906 0.629075160497205 -0.5431202480822391 0.016452159468590827 0.7824059962837177 0.05887313183272094 -0.06635808988407371 0.5522244222217334 0.5730891147405779 -0.7756418074593422 -0.17943128994768373 -0.7171299059301939 0.2533265315388706 -0.3793252235927718 -0.7807180507737622 0.2533825004112852 0.12730363649975712 0.4381311682471889 0.7495479509954968 0.6006500227321938 -0.3127361199624687 0.4732349439893077 -0.1713270901987781 -0.8524163239098141 -0.21296404302375052 -0.31208248597724714 -1.0554490199454112 0.5014486719380014 -0.033762185422774614 -1.285437275125841 0.28921830916906294 -0.166989003064987 -0.22598095527150483 0.37442755446471776 0.4929807195194036 1.1474792908820604 -0.9138774748622266 -0.4939274373144657 -0.49544535987708493 -0.763905291823292 0.9777276017958197 -0.5733153102172519 0.8121307402992437 -0.17917619769339332 0.0030012799933984216 -0.09401534682932466 0.027683000970176466 -0.3260349162509647 -0.18450866504194147 0.2539467238033258 0.8990348410274731 -0.08622550803098863 0.6901528434186814 0.49815201846681223 0.9005536713627581 -0.1641478472314125 0.9468253904996805 -0.3417818653083898 0.38027575672209857 -0.3432714942319821 0.7602678857905973 0.042870076580512645 0.23567437022733298 -1.0529124080033392 -0.22548206783319436 0.14806515643930795 -0.2668586870817721 -0.13390955933782192 0.12229779635969867 -1.8009777164753311 -0.019171408912490223 0.484486371617915 0.20342105115548562 0.7766391703412413 1.0234622120981136 0.3617308524532409 0.19194188915669405 0.07637647239591669 -0.034660931721320315 0.07936843796535539 -0.06545048058751704 0.24406987895940113 -0.10865902943911551 0.17186470012288632 -0.32129937925605256 0.3784009829080051 0.906187426858322 -0.626900061640142 -1.9743087770760381 -0.32692622921007836 -0.9916220678762944 0.24685603266248152 -0.4750835545729626 -0.9235406337433761 0.3255361583341138 -0.6617784041326491 0.7614916328167174 0.6858227173223487 -0.37958856606315466 -0.05835766026110689 0.2775651637887501 0.47593093298137396 0.6441807993610644 0.13017676261912214 -0.5530003723418969 -0.9714667811183259 0.3297700121072196 0.6622117408429147 -0.46001026015716007 0.926801381644622 -0.5197439911154459 -0.45834571908303745 -1.5828642561445971 -0.8368306573920963 -0.12773406542706087 -0.7521861337498699 -1.3098932463368882 0.026633771113972998 0.0823348232718915
10 180 0 0 0 -0.45690186687078577 -1.4108008007040096 -0.5169567795716058 0.41549144761411616 -0.05132598766511284 0.20901297346380437 0.2103400982421109 0.6250251109274402 0.2785239705871983 1.27817841008361 -1.0714971278387937 -0.13674352540568657 0.008674987691530363 -1.4494991793873409 -0.4686492869711387 0.6114657939747522 0.4550506978202798 0.9085686558281425 -0.18456452088635458 -0.13724678190769007 0.355004488692923 0.5197746253328877 0.8136941552448597 -0.09397103463087675 0.7096637011268966 -0.20929703975429648 0.37216336814172285 -0.16970357648593126 -0.671304592377781 -0.45244961280503593 -0.47077441300640427 -0.4313285255104346 0.08119731721158746 -0.6130424813442866 -0.2904623866325524 0.6683408906768061 0.8837426658910438 0.2698312340981974 0.7510823575495785 0.7256127394382239 1.565035156826337 -0.14210741669913957 0.9979248426376428 0.13595097889421764 -0.8467632894373408 -0.571034326319857 0.20058278273484256 0.3460186403306293 -0.2247128387239062 0.048394655154884975 -0.1776591868070197 0.3112981414083634 0.9063145287429712 0.17246185085360863 -0.5200285536731858 0.762191574891611 0.3055546058364773 0.12377507320321518 -0.7473990866648113 -0.2061784445895462 -0.592454405127374 0.6157349185420046 -0.0011281983306496825 -0.9887214316926743 -1.315567268668849 0.47771442808844944 0.5780585603831011 0.37397780682228254 0.46938456261870076 0.8901580579520153 -0.5104729733352652 -0.10971941805172558 0.35564518609366425 -0.7114825949611696 -0.09087124981242017 -1.7724848255832673 0.6297761880348892 -0.5057897635940451 -0.480026743394278 -0.2046574401988632 -0.17879043891498989 0.1431741610882241 0.21180280458185372 -0.06233781990739623 -0.6841912623458838 -0.1422687432629138 0.2701429628192385 -0.3226201040231652 0.04323015217366655 0.6131933352172546 0.8043201764863206 -0.7711116456742187 -1.3343885838962866 0.40247060088567105 -0.14699261140838693 -0.0632595853137819 1.2790230082042437 0.141739803638878 -0.584107308548151 1.1199846948083099 0.49025781368401145 -0.32821600307052345 -0.013351994010666557 -0.437718394080037 0.35553804957668406 -0.3777715599985305 1.4005955907618892 -0.24388391356851197 0.27008095470315036 -0.7305075790245038 -1.1768661027877838 0.44856569025338877 0.036475076634964965 0.04434339729956193 0.8516159455839727 0.631143014052265 -0.3105436609828179 0.3824172854628904 -0.4651923533496332 0.14788629978957857 0.11158265213483753 -0.6968430809893347 -0.39476657360316647 -0.3455792134535051 0.46930163142298187 1.1122435819891132 1.172801882738705
11 198 0 0 0 0.010211656352452456 -1.4954584719717556 0.4221863462546761 -0.6045643904479701 -0.9489694259652747 0.8096296754507305 0.4831906735873346 -0.02434731566709869 0.9778006778380552 0.5081978416918006 -0.5521621360092972 0.02220856782960755 0.9814892262163907 0.09922807751935869 -0.163992546424033 0.6413605823260697 0.3999926789307078 -0.7486096917221112 -0.2989246659365698 -0.7578347796846797 0.4473839302006592 -0.2485185334111008 -1.0440454926982208 0.5148564143651211 0.10732109955328542 0.37580523247401904 0.655985248429295 0.6200542874919553 -0.5324918667406239 0.2935733867081938 -0.044947095360492156 -0.6255546464491697 0.06599535817906657 -0.2450660920433953 -0.8776938546869201 0.4631767518583915 -0.1500717876310138 -1.0788305326628531 0.34811976862870503 0.007739319320054089 -0.3413844949351189 0.5931979120381703 0.6021831158484496 0.8481583873757775 -1.1338199286677995 -0.27636894645354526 -0.33982690140820093 -0.9599096838578022 1.0093690656501002 -0.2797090073180496 0.8019240052387434 -0.2416610489220388 0.01766635752006685 -0.046515933526117055 0.33467543545745027 -0.42732525788986375 -0.18384845868875926 0.33863759911349484 1.0258024123104548 -0.23108478362238363 0.7131783057841352 0.5677732033398251 0.6767403785806643 -0.45303904272912787 0.5499759303981808 -0.21729189060506 0.45034306647466305 -0.5059077764686013 0.8670575377392403 0.12468030312513717 0.19369498370626598 -1.2451980873688049 -0.031165909527172547 0.04126291768745863 -0.15679618556650207 -0.07899379374619667 -0.09690409683849083 -1.5813458581881235 0.004099353974986418 0.1982869020903117 0.055947400708588585 0.948789871697669 0.8678939193242805 0.19881217720720692 0.18831143752914026 -0.06958199823932187 -0.0024273897057250707 0.12968939665816054 0.0039033375804561204 0.46653049980422395 -0.001010391378962805 0.11352693527720674 -0.2243811907231308 0.24112149773605437 0.9838879930049372 -0.7316048346583388 -2.3158013203611345 -0.22003139437313748 -0.8319479826067784 0.17168279447224452 -0.510214079832467 -0.8675021817679965 0.034010104279656506 -0.7883203310893926 0.8881899974507451 0.8950449934656584 -0.4473296388380773 -0.1766977532675295 0.3038087685913444 0.2725379325328319 0.5121528422674643 0.14642583596090755 -0.7429963267549811 -1.1907577494172152 0.20729251203333035 0.898594220549719 -0.6727695268369761 0.725330401689331 -0.44458290053250693 -0.5843125808057705 -1.8527223919062734 -0.8641633338230392 0.02981542806979412 -0.7757058137764345 -1.3296288386523403 -0.0016959193465627687 0.25158024986973937
11 198 0 0 0 -0.08125347491365947 -1.4900256546920538 -0.45771351874382554 0.38875350021674376 0.1103033965910111 0.15330430605337173 0.03427239413733538 0.8951880874858444 0.14267858428716926 1.1117156964044956 -1.0020624178352362 -0.16962454397629761 0.034662514659828184 -1.5612999965048229 -0.26955206367673235 0.738798599490259 0.3935119916184282 0.9956381145309767 -0.35842260978105994 -0.055790575753884936 0.33609520263037856 0.33532059917420753 0.7961961609305825 -0.24567362486383898 0.6945503867976556 -0.3946832399802151 0.5092685405149858 -0.22191433796476667 -0.6389349386113693 -0.763826759846302 -0.5223967936657224 -0.2874639248232058 0.28620781039651016 -0.5509735894792209 -0.18640439045493026 0.6719228060076143 0.5930771775888085 0.3206226886885976 1.0920057596565038 0.5005142449810818 1.8977678861103189 -0.054440028483039304 0.9303640299812226 0.3091330220911675 -0.6441452195634979 -0.7201785157162458 0.3439389531189758 0.43428216199208697 -0.13893408755129413 0.250541877792226 -0.27533857701489106 0.6465779671191101 1.0757017217259168 -0.05857891235894966 -0.3594629424853437 0.7709073233930175 0.2517477593158054 0.27646075750499555 -1.0665260201491238 -0.01134501427441384 -0.5601160058119555 0.47296372364995776 -0.13368130516910065 -1.1068577877767924 -1.527969903569924 0.2735223250751722 0.6257616826115496 0.1050730225070114 0.20138753809895082 1.1976231022170034 -0.5826074526651842 -0.15908114157119202 0.13002321677628964 -0.43750497700355584 -0.0471434199242194 -2.016203559413711 0.8375195377806575 -0.5611968123838311 -0.4073773291632131 -0.0440838740406006 -0.10894010252196085 0.16148812911771257 0.35092418050810475 -0.13321045092939565 -0.6723474368544342 -0.49403209900148715 0.33649082666444663 -0.13044679496162676 -0.18657813829080888 0.37438269932931506 1.0126289127785015 -0.7638543634159405 -1.198413638972713 0.6463571607777959 -0.03152953738432497 -0.10557763706559116 1.2080262007736604 0.26102117470212666 -0.5203353089209185 1.189485663713543 0.5162751037298842 -0.35170844163710435 0.11078075995770963 -0.5698974055997237 0.4118710710128264 -0.18618086102850398 1.437486577967791 -0.3840127110855489 0.22651981960982775 -0.580042750493664 -1.2274858235620674 0.2651500691533501 0.14741148238883225 0.20867164846292985 1.0321893375845572 0.7309000721786215 -0.29386472225164956 0.7649704871637413 -0.17917120228343691 0.07210526078051435 0.13093320561701774 -0.6004631416366828 -0.45468905345141314 0.09189794622093811 0.27856492295064655 1.239493721649541 1.03399100043558
