% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=297019, Sun Mar 10 12:58:55 2019, <python>{}</python>
8 144 0.4240190395400872 0 0 0.42364083978754874 0.42363987099183975 0.4233906423867543 0.4239165972118796 0.42387894488572625 0.4242310628053972 0.4237058083674944 0.42399466094668975 0.42381820370078965 0.42393152554634683 0.4237049799219449 0.42419715670591224 0.42419473536622043 0.4241113128245212 0.42325174495213463 0.4241568408564656 0.4240961079378619 0.4239926184371486 0.4233377087056222 0.42376614855098266 0.42410898347768744 0.4239039571836881 0.42390617452793666 0.4238471165114946 0.42375134613070653 0.42385999906819205 0.4240503917086389 0.42389209572779835 0.42390963056463443 0.4241496914975707 0.4240585029924856 0.4239393923992289 0.42383793103939493 0.4241789618682852 0.423890021336834 0.4236779450484544 0.4234659751947973 0.4237509720132828 0.42349154675345085 0.42410995505711047 0.4239317470139857 0.4241776533405496 0.4244739390377256 0.42374411321790334 0.42371717189813307 0.42368797005648096 0.42475333672358107 0.42411181170313667 0.42377370699978084 0.42418914348359105 0.4238479915148771 0.42349743303044723 0.4239880598633703 0.42400320612857306 0.42332418790791504 0.4239937111120897 0.42395598360254416 0.42382461340307065 0.4237473792785991 0.42350269906182697 0.4238809315879007 0.4235003637773987 0.42372735800417494 0.4240250026186715 0.4241436429918901 0.4241040103975057 0.42413809156298965 0.42390471300009597 0.42472701576050265 0.42372709853039664 0.4239712565855098 0.42399926182644737 0.4237577163943182 0.4239941913332291 0.42380644695315706 0.4236947009951571 0.42382511698142644 0.42394015099690757 0.42357143799704 0.42376587170162416 0.4237024486049827 0.42387371889034176 0.42412749649769516 0.4239790868568882 0.4237492350621875 0.4234613908352179 0.4234852490550231 0.42417722868164154 0.4233336930025798 0.42410285967734834 0.4241055215847492 0.42360669851546073 0.4237917838159314 0.4237281032410419 0.4240220665910709 0.4240254907361029 0.4240679819631366 0.42388136835525675 0.42318467550544436 0.42405042804820386 0.4240375863733469 0.4237867695961798 0.4237417493976819 0.42412716358228947 0.4237119247952701 0.42355212795008074 0.423892748617903 0.4239590215230921 0.42360234353966 0.423848212877834 0.42384664033842484 0.42423072150561125 0.4234546311656996 0.4235757892263659 0.4239209586220483 0.4243073854336738 0.4238883904981341 0.4239544808016808 0.4236886854430921 0.42362860192811636 0.42417504419761937 0.42408127689353237 0.423654085991288 0.4240515125903729 0.42342263159385124 0.4239593624371672 0.42371702412205586
8 144 0.42624029414723186 0 0 0.4260777045070036 0.4262896090507697 0.4258953188356686 0.4255005373366621 0.4258101674177025 0.42620985913182935 0.4258321648049935 0.4262618984955519 0.4264214698037781 0.42649395706340043 0.42615016202237416 0.4261260618466609 0.42572448476220226 0.4257109075288179 0.4261562546628081 0.4259663558375567 0.42632574565760517 0.4260716428658851 0.4261063006746011 0.426148164044172 0.42616539320732066 0.42575227179721237 0.42592084280493064 0.42609844869322244 0.42593616688091374 0.42629196549317727 0.426097534914645 0.42594288876327396 0.42610043513454826 0.4262899628268709 0.42616295356557043 0.4263386673004371 0.42621610087939765 0.42620479276696327 0.42629529511286546 0.42612842247127664 0.4260824193049683 0.4261614831451829 0.42604207925992144 0.4258867496203447 0.4260993657639331 0.4262393148206277 0.4266771784619954 0.42623916902672626 0.42615979041987534 0.426292438930514 0.4261182199845004 0.4261004111612036 0.4262413205969946 0.4261654663408418 0.42640675766800107 0.42609993998000434 0.4262267105467469 0.42606158449197024 0.426302826892823 0.42583415973832645 0.42630661191970515 0.4260450626714725 0.4258999319872823 0.42626058490648405 0.42637328593448504 0.42585111430576983 0.4260329411642345 0.4263889309238132 0.42598134768430657 0.4258804271287249 0.4262707268751383 0.4260648942669623 0.4260451580903032 0.42644579569685914 0.4258529679448532 0.42631422601656327 0.42583406198157375 0.42591997510135304 0.42572498306169426 0.42557104193767475 0.4260511117410642 0.42667194807552256 0.4255079226933833 0.4256997171884499 0.425845798753888 0.4258719596969437 0.42606836320530006 0.4261690252784887 0.42616345883120704 0.42637549501284466 0.42610551244827743 0.4260168398626614 0.4258892501048429 0.425852625622547 0.4264539959635933 0.4261958381499356 0.42636431637461314 0.4260673841840289 0.4262438875099241 0.425971861848368 0.42640626635702256 0.42632108250882117 0.42574427843310375 0.425374733102409 0.4263837545711632 0.42600890775161615 0.42607895641294496 0.4261072653938298 0.4258077271586671 0.4267510709868543 0.4263214286944235 0.42601332635278066 0.42593651359860646 0.42614570103718247 0.425937955299731 0.4258547617230043 0.42614892419959377 0.42639072845055254 0.42659755966702206 0.4260771616047875 0.4263171942179527 0.4261545136690743 0.4262114136786564 0.42578792703715507 0.4267332106230644 0.42621482415229484 0.4259026304976536 0.4262781833099503 0.4259650864370521 0.42639433515038083 0.42587297079022696
9 162 0.4223147358990792 0 0 0.4221387964863994 0.42241671196860736 0.42203506222201725 0.42154895672405496 0.4220691506358977 0.42221894442028907 0.4218712261603689 0.42243182615389335 0.42242203009146023 0.4226043189748457 0.4222655124530086 0.4222652873495347 0.4218190085234178 0.4217747805980847 0.4222959864071191 0.42197837729635135 0.4223784767622139 0.42215583028876563 0.4220482575862396 0.42215575967603647 0.422324181838415 0.42172499952753095 0.4218814805387122 0.42221401644992085 0.42216686153206817 0.4223215361065971 0.422201140735689 0.4218970687340623 0.42219488323772353 0.4223586567611351 0.4222681154064345 0.4223987072681248 0.4225291817227666 0.42230843756676023 0.4222372047613397 0.4220323823883112 0.4221405689192548 0.42218103902618265 0.4220303826268558 0.42190623668402283 0.42211975402712204 0.42227075150007026 0.42275884178357176 0.42225115747756625 0.42218649965946387 0.42234937039818093 0.42217530682317334 0.42216775141119706 0.4223378918357468 0.42222493553055834 0.4224522826071693 0.4220605149688647 0.4221252707607154 0.42205876091862793 0.4224361749486959 0.4220877257905609 0.422396611663172 0.4223350793708905 0.42184583827605854 0.4223566252982454 0.42246970023197394 0.42173258975502564 0.4220000480310413 0.4224611925209892 0.42206682898328635 0.4219892367339378 0.4223474942447809 0.42204587966622403 0.42206314797224864 0.42255152346731084 0.4219728664635515 0.4223802273976403 0.4218648027613842 0.4218348256027166 0.4216122498267298 0.42171330731644313 0.4220437877821656 0.4227582096597452 0.42157608046727146 0.4217202405985763 0.4218780952301773 0.42183424881147674 0.4221370759473356 0.42232179228095396 0.4222284831215659 0.4226062513398397 0.4219882065070118 0.42211235803701086 0.4219143063233201 0.4218548939756633 0.4224955462637908 0.42218651087489817 0.4224361732064554 0.42206184620291004 0.4223723116156736 0.4220740643678204 0.4225310250518968 0.42238471443525294 0.4216714067005967 0.42144985395657636 0.4224221784977522 0.4220713404453388 0.4220167171479731 0.4220497446797022 0.4219660678872828 0.42285184872176784 0.42230088666211096 0.42217885766672625 0.42209003249785154 0.4221686433467073 0.42212302945825303 0.4220224376054936 0.4221912501391497 0.4223772486427498 0.42250586293060527 0.42207923789322893 0.42241102370205597 0.4222205114254246 0.4222284423558704 0.4219141991232934 0.42295735059629136 0.4222947417502668 0.4218790444977319 0.42229650303826266 0.4220894239497332 0.42244965153847575 0.42190345409651625
9 162 0.4200460857822983 0 0 0.4195861028031519 0.41969119597125576 0.4194225051139988 0.41999157291847605 0.4198472794490262 0.42038060404698513 0.4196736245241505 0.41999439468938277 0.4198264746511356 0.4198182796624247 0.4197570829230496 0.41987804120231453 0.42017857041054113 0.42006683688656987 0.41934694939217404 0.4203867420983023 0.4201943890196203 0.419995864907442 0.4193622422679509 0.4198102511313342 0.42019314874953223 0.42008210732282314 0.4198476885419804 0.41980903229456384 0.4196263825400994 0.4197102283688918 0.4200247462293845 0.41981262655183604 0.4199975713372416 0.4201389069620732 0.4199868988826783 0.4198155240054782 0.4198560885897594 0.4201655950041491 0.4200798222656336 0.41972628503495096 0.4194612369774797 0.41973157673687017 0.4194379309710109 0.41999356620571754 0.4200416013507623 0.42019015691915196 0.4204851932446369 0.4197775180530195 0.41973439471334584 0.4196551949402871 0.4208012335011145 0.42015804959690495 0.4196780096707319 0.4202005534817535 0.4199141039990904 0.4195222279541429 0.42005105802555665 0.4200302692232447 0.41938085357990523 0.42002354296304556 0.419847600153055 0.4198537081401188 0.41980503439070277 0.41948921535100786 0.4198629992646799 0.41952685882531915 0.4196448814930527 0.4199070507838758 0.4201702855405356 0.4203060500841049 0.4201185353001715 0.41986435089240526 0.42076598662334863 0.4196911515717636 0.4199147680266979 0.4199453025310712 0.41972551348489884 0.420037962569699 0.419770565398224 0.4196548268712254 0.41980208810486774 0.420347753809466 0.41948791630848903 0.41980038586719826 0.4197351718591697 0.4198021553787976 0.4202105687841034 0.4201054399770413 0.4196873254279934 0.4193216598295347 0.41951143350682707 0.42008894812449626 0.4193631918150396 0.42028195929488893 0.4200655064226271 0.41958573052032333 0.42011461124367905 0.41964926054842544 0.420060159595064 0.41992844184064604 0.4200972248503665 0.41990433890358947 0.4192832128942951 0.41992396971181445 0.4200994176495165 0.4197558015965524 0.41971992953346376 0.4203167737227053 0.4196105683646546 0.4195293704320186 0.41986429705811906 0.41983493884198714 0.4195734993579456 0.41996674536576073 0.4197779765286937 0.420073584750096 0.4194554939625425 0.41962285089414914 0.41971981193017455 0.4204089487863589 0.41985759069434075 0.41999317530063285 0.41972440579994086 0.41963599688111003 0.42020812719661343 0.4201104017457506 0.41955242490431194 0.420153376417757 0.4194655816368419 0.4200701752813534 0.4199104708550615
9 162 0.41886579327387596 0 0 0.4190084743123495 0.41894312905986353 0.4185504439594987 0.41863417268437586 0.4184898380572463 0.4185528703629557 0.41876311861373 0.41837962745467117 0.4190075154996142 0.4186774512075337 0.4188248488215558 0.41866313123469606 0.4186725257211317 0.4189072652583513 0.4182966913274258 0.4185970433662746 0.41861280569401144 0.41905517086779964 0.4185900401418932 0.41877192334451463 0.4188751556412847 0.41865841392773034 0.41851629845825217 0.4182751847692511 0.41810749582113005 0.41828867918904716 0.4185820030746301 0.41868258430132294 0.41860827421364677 0.41859609887344135 0.4187586967183729 0.41902735330478585 0.4188793371808196 0.41869905006531283 0.4187739520977977 0.41872363718594396 0.4185117475375991 0.41883722545786234 0.4184994853938478 0.4187759336426489 0.41915077191498834 0.41870876976843086 0.41862209646809445 0.4184669944014147 0.41880205302168544 0.41827689380775646 0.41910070334949645 0.41893183106887266 0.41882730482859337 0.4186717339668485 0.4185863567324637 0.4189726726096493 0.41878781304372253 0.41857497222857365 0.41872859785744776 0.41866501634416076 0.41847657780278674 0.4189422647887446 0.41865134091655576 0.41867749718786074 0.41900887638263273 0.4188037528921188 0.4185705993138536 0.4186545379569965 0.4192780789308676 0.4192405347660109 0.41890308099647827 0.41884042707615776 0.4184230940937606 0.41887080555776934 0.418956045314078 0.4188057459946801 0.41879403082735317 0.41918981403228933 0.4187123843416758 0.4189497659145113 0.418298353750724 0.4188693312927754 0.41880415676294547 0.4186029176132872 0.4191601125695857 0.41865455672482155 0.4183485065747855 0.41842849225957895 0.4185591780037401 0.4190699279876828 0.418570834748714 0.4185820609477624 0.41838518004310254 0.41900881836406334 0.41862213892785277 0.41861606415525715 0.4182093199975947 0.41868748564966596 0.4184637421369981 0.4188854908704226 0.418871370894233 0.4187087627596364 0.41872212042398943 0.41862516876917755 0.4183631043176617 0.4182616663049778 0.418748348221855 0.41910624389540313 0.4183666729080048 0.41863196018103227 0.4184693047810692 0.41880941767906643 0.41858590233056064 0.4187528061542434 0.41905965080315266 0.4184690648730804 0.41877844737878644 0.4183875880839308 0.41832456422365333 0.41836493404938585 0.4188520477953819 0.41817596134896995 0.41859496577431776 0.41861737442509656 0.4186092698406131 0.41803461149180265 0.41900869602108465 0.4186049362097088 0.41900982959091027 0.41850697112215995 0.41834407561302545
10 180 0.4167338969368922 0 0 0.41638506536232456 0.4164113943798721 0.4163669200345429 0.4165750497145697 0.4165220056575139 0.417146017069122 0.4162484571684504 0.41680857603590127 0.4164933322388909 0.4165053383331886 0.41645309224695776 0.4166288706577241 0.41672695428277207 0.4167381204212171 0.416010903947874 0.4172869197113964 0.4168592717764863 0.4167440175066141 0.4160677986989581 0.41649695207452625 0.4169100204135779 0.4165979138496999 0.41636248365705336 0.41651303058855693 0.41614580128543244 0.41632881343764544 0.41676484829299454 0.4164602637614577 0.4167040508154811 0.41691355020871296 0.4167804410210226 0.41641783282865585 0.41648814992756633 0.41690109445818907 0.4168154307802632 0.4163972813822612 0.41605400766041756 0.4165245978468847 0.4161301583941697 0.4169681431088072 0.41670314866047553 0.4167158203234208 0.4171934307482632 0.4164835709366969 0.41643654519366174 0.41654971469649715 0.4175660293908578 0.4168407183373521 0.41632109008222296 0.4169963785897046 0.41655744899696995 0.4162293559916755 0.41680552491134737 0.41675691034256224 0.41602824434696417 0.4167411129576542 0.4164977596366789 0.416739790247766 0.4164637072821093 0.41610628932833543 0.416508391118134 0.4162058897164277 0.41625977512734597 0.41663865252657734 0.41664094329215123 0.4169502546017317 0.41706850670049783 0.4166477540821633 0.41733757548643846 0.4163813745426095 0.41648485547296843 0.41639979094546176 0.4162683375292532 0.41675141872175375 0.41652063268305156 0.41627877570179267 0.4165080974663348 0.4172970607834418 0.4161490229611581 0.416475508812329 0.41645382930586095 0.41643185558204254 0.4168094167409314 0.41680503008143066 0.41638327142836484 0.41586809382987217 0.41630141949055044 0.41678098316962936 0.41618113252249994 0.4170415404039909 0.41673005252180706 0.41640954013914294 0.4167829095636268 0.41632515578510043 0.4167013129072466 0.4165808748726502 0.4166805846055906 0.41653296421825436 0.4160421302179721 0.41658443014949204 0.4168188337127246 0.4163505401275069 0.41638028977781766 0.41703311670443044 0.41631987638785317 0.41613410169357046 0.4165680770379564 0.4165266904023077 0.41637516317752005 0.4165967583062286 0.416446274607042 0.416791134630971 0.41611718996864944 0.41619656381879727 0.4163527822833271 0.41705796473524487 0.41649981290386856 0.41674871261128243 0.4162951914980056 0.4163128362061961 0.41682912093743557 0.4168087638609354 0.41626166765332145 0.41667217637819565 0.4162392266778167 0.41681209024714805 0.4167727436211558
10 180 0.4187366578342719 0 0 0.4185712343782478 0.41889519239358447 0.41836340646961806 0.4180453530600553 0.4186399004106586 0.4187083487530248 0.41850151166805055 0.4188138284853323 0.41883522414864593 0.4190169722936655 0.41869779387427153 0.4186742814076014 0.41816671852896325 0.4181225617261829 0.41880908791144983 0.4184604467125188 0.41868497228967905 0.4185694317279108 0.4184864793446217 0.41853255558958996 0.4184820674990952 0.4182152000105608 0.4181521342109793 0.41864297359056407 0.41852884167770726 0.41872565465348055 0.41859559347991443 0.4182851090271735 0.4186552563156436 0.41881509793276656 0.41878471836482895 0.41875592827411334 0.4188429526146768 0.41866041568245665 0.4185770599847561 0.4185332169112003 0.4186678392998563 0.4188699303897794 0.4183726632026587 0.4182457554596964 0.4186000117496548 0.4184033484895848 0.4192344941749807 0.4187023621035448 0.4186666320730399 0.41874116509731985 0.41850732702066906 0.4185260328698306 0.41884911277052317 0.41858574300733953 0.41879486134502364 0.41850800235133784 0.4185100950929774 0.4184256932227475 0.4188944218461547 0.4184319864739167 0.4187858767040923 0.41878244729113 0.4182261633252193 0.4187673711275108 0.41878449716040245 0.4178938180748172 0.41833820705247665 0.41895647250603535 0.4186054085294241 0.4184047549625207 0.41880736137998276 0.4184345567339512 0.4183728842446634 0.41884482316654265 0.41833831057721615 0.41875272718453904 0.41825102918010265 0.4182179132905146 0.41803585693783896 0.4181746977030486 0.41871045823186154 0.41917228060275336 0.4180361640419892 0.418109587135881 0.41825641163672045 0.4182763812875573 0.4187817983971723 0.41884940933014453 0.41856410708803604 0.41909860661654563 0.4185442767593796 0.4184730057850507 0.4183185758889685 0.41823258941621294 0.41889121904232873 0.4185370407967246 0.4187242607511842 0.41851132318775186 0.4186963175630732 0.41845855494842416 0.4191865439537727 0.4188069944692977 0.41807267690806266 0.4178783703187995 0.41893043763889315 0.41843688766782033 0.41846504225753794 0.4184428466717019 0.4183297567311738 0.41933423966385575 0.41875118889352375 0.41859262412630927 0.41856289861919166 0.4185991428120869 0.4185128318115105 0.4183962630048651 0.4185533041623554 0.41882981712670897 0.41880246528621085 0.4184885255691443 0.4188365411128338 0.4186416250033194 0.4184473252672771 0.4185059575956563 0.4195013341994264 0.4187818827348871 0.4183355144821863 0.418508934000441 0.41864924837035006 0.418862257759306 0.4182458273611525
10 180 0.41441539191448085 0 0 0.4145631900820108 0.4145443395832509 0.4139059423739283 0.41412014991486973 0.41406895806029415 0.41416457919211463 0.4142194994387027 0.41391621404357826 0.41440133306814325 0.4142549761956386 0.41442750832373215 0.41425664477187735 0.4141363694008513 0.41453557085529413 0.4137295090315551 0.4140540145177061 0.4142212695780907 0.41461690169743043 0.4141372003790101 0.41454159914635114 0.41439616648261873 0.4140749986734487 0.41412493344164936 0.4138662052549945 0.41365054603057344 0.41398872101965023 0.414230420793872 0.41436114978144856 0.41413493723915007 0.4142591553178015 0.41434250764693226 0.4147436751999155 0.41438164704846575 0.4142124731392801 0.4142652663363382 0.41428696311645974 0.41398541755787177 0.41428715041698894 0.41405672861544124 0.414281961475127 0.41477287878880625 0.4142829605471529 0.414208703930864 0.4140443338813981 0.41416001070145747 0.41394164308366893 0.4147416860800891 0.4144815778447242 0.4141930621931234 0.4141856711678823 0.41411431909546054 0.41457836897097194 0.4142903019766112 0.4141169091533888 0.4142815180246342 0.4140350915365397 0.41388854089326116 0.41444077891993486 0.41430928830260816 0.414169155178937 0.41460073351574905 0.41434909232829836 0.4140353893803609 0.4142818807024706 0.41494783509770106 0.41493358621117804 0.41438565720629694 0.4143142571603645 0.4139112622625946 0.41432589755336807 0.4145002740406815 0.4143611502056845 0.41433332790507726 0.4148603296305096 0.41428203174843325 0.41464501391524977 0.4139452086354822 0.4143897414001289 0.4142924913246107 0.4140049682744053 0.41456621486214873 0.4141667007258722 0.4139220259084194 0.4141104627645174 0.41405131946214857 0.4146500750224047 0.41409914676696247 0.4140221437585901 0.41371283930542274 0.41455058567312136 0.4141497241608974 0.41408130646332403 0.4140704845157484 0.4142529317380795 0.4140303767373339 0.41447493316747164 0.4144118747225885 0.4141356731499529 0.41425311270033666 0.4142432611958424 0.4138800369575839 0.4137361524186036 0.41441160424932244 0.4147185225699705 0.4138960114399101 0.41424207519435463 0.4141523010660945 0.41432714331163467 0.4140901728435997 0.41442732583111874 0.41472990885104577 0.41391525576661087 0.41440910541269055 0.4138234634011334 0.413832983236014 0.41385490882492343 0.41442730030362473 0.41375188310137595 0.41409459405847265 0.414169587525738 0.41410265369652377 0.4133162455569872 0.4145258705687975 0.41420074486808733 0.41447873286331044 0.4139954263721362 0.41403056924986975
11 198 0.41509311683162536 0 0 0.4147216483997888 0.4151913783676621 0.414469187680185 0.4146469043516295 0.4149358404336766 0.4151174579657357 0.41490905616084056 0.41505940166420996 0.4152149006654925 0.41536266208650413 0.41504361694539443 0.41494298770278076 0.4143657176855573 0.41450857944026503 0.4151352004440813 0.41471580841192557 0.4150557451392228 0.4149754547152358 0.4148241189370271 0.4148297557009631 0.41487318525707045 0.4145809188330464 0.41462323868094736 0.4150313274374324 0.4148919286851611 0.4149534912773642 0.41492701849800917 0.41462125886119106 0.4149806579112437 0.41523812226147094 0.41503982117984306 0.41510028354095785 0.4152212477319281 0.41507418598724377 0.41485078629801403 0.41482540899907716 0.41503383441758035 0.4151787726586283 0.4147292596175801 0.4146805435794505 0.4149913696563831 0.414748012812691 0.4154061319681547 0.41507606972774524 0.41502826005787213 0.4150636208099916 0.41482867891375613 0.41497868885324307 0.41515560914726923 0.4150346724207272 0.4151307803562296 0.4146537958285553 0.41498797091083245 0.4147959601074099 0.4153385585283062 0.4147637772796832 0.41504965913072217 0.415006856085042 0.4144191819290982 0.4153490070127655 0.41477034360716636 0.4142360177691042 0.41456079817912256 0.41528285286175737 0.41512005279869835 0.4146340600218109 0.41504609298259804 0.41487778351408305 0.41473740724637587 0.4152145578821584 0.41450698383830953 0.41517766623545305 0.4146038376634139 0.4146036965589171 0.4143968081521283 0.4144989772481503 0.41497631540361146 0.41562989277179196 0.41416771196651236 0.41449556054764664 0.4146052118228767 0.4146566285372614 0.41510486627249965 0.4152033211123407 0.41493106968751675 0.4154271373036579 0.4149370774407393 0.41466266571505705 0.4146971366603656 0.41460126631956795 0.4152912568691536 0.4150058517036454 0.4151024240424806 0.41481234227850766 0.4149624613873607 0.4149804877388568 0.4158172694199409 0.41518361015846655 0.4144074435576176 0.41416613970046146 0.41523318860339525 0.41483839449870524 0.4148147830538326 0.4148043899403576 0.4146713325310094 0.4156427578426881 0.4150396251854787 0.4149319992995913 0.4148255276352074 0.41466813266986996 0.4149177530765155 0.41471059820446693 0.41478923426083814 0.4152628774942324 0.41518457472427783 0.4147768598995018 0.4153203607166076 0.41489376129426425 0.4148811562293118 0.41470983276756784 0.4159062948802142 0.4151673474419007 0.4146410065205285 0.4148969461020612 0.41504684138507547 0.41518416131643304 0.41454793404703627
11 198 0.41090308248909596 0 0 0.41116924780770975 0.41098201493817926 0.4102970729376928 0.4106497033752111 0.4108794266327901 0.41056585463180567 0.41061956470280936 0.41039238623146695 0.41074898092750434 0.4108240984813899 0.41089438003000645 0.4106420742215696 0.41054863262891583 0.4110960295178252 0.410386017442518 0.4104956847777519 0.41072050396593296 0.4110864080433777 0.4107685749136041 0.4110118013509339 0.4107836298373296 0.4104643382580851 0.41058197772830335 0.41031225691332884 0.40999541564239683 0.4103644592482878 0.41060160858549355 0.41079752315994933 0.4105993379607709 0.4107888536640597 0.4108118513470329 0.411216463359472 0.41082542793878235 0.4104650530343174 0.41062002974516176 0.410749911329482 0.4104906002099885 0.41065370087092534 0.4106457422459679 0.4106988561946526 0.4114087694495267 0.41085801760166923 0.41051374840889104 0.41053877966120644 0.410567277149505 0.41046236142593123 0.4112638362936459 0.4109256937887088 0.41066600206214204 0.4107026731292691 0.4106170562337835 0.4111298973737925 0.41079577720473065 0.4106341225610039 0.4107640891509403 0.4102879110865221 0.41019072258136247 0.4109717005805963 0.41087883422015276 0.41066026082112606 0.41099137489374377 0.41092307146987056 0.41053216422258787 0.410838854637586 0.41146962441672424 0.4113588411305182 0.4107883008363044 0.41076491567171997 0.410547897409621 0.4107652204787616 0.4109074921288275 0.41083719564298665 0.4107599903677258 0.4113086266785594 0.4107269830295072 0.4112845094893651 0.41053566755226817 0.4107770123921874 0.41071697103552907 0.41055224837045956 0.41104901090301343 0.410655238934627 0.41037400297802706 0.41055322317774146 0.4105001639876533 0.4111189190679018 0.4105966152310502 0.41018631064609123 0.4103120860989396 0.41123709604546393 0.4106416745951086 0.41063776264438623 0.4105849186948276 0.410651812794788 0.41058637923544566 0.4108881467542624 0.41097479351413263 0.41064085113954835 0.4107027891156587 0.410713442640713 0.41032490862890586 0.41007609140096823 0.4108421072408573 0.411213276875496 0.4102590947627293 0.4106331651092875 0.4106744764117987 0.41076693882548415 0.4105619954742816 0.4108929558293848 0.4112598992561631 0.4104269480124201 0.41087772278043694 0.41023016934495027 0.41036970547941576 0.41041354088695847 0.41094129707995336 0.4103492426937177 0.41062265073378595 0.410649589123405 0.41062356225380425 0.4098023779400632 0.41102715482436086 0.4108069981276005 0.4110693115908347 0.4104268346513242 0.4105580259954918
11 198 0.4125819324328071 0 0 0.4123444439820135 0.4123082148259908 0.4122045753780135 0.41238872022777145 0.4121152361177071 0.41303574034376916 0.4120713136236021 0.4127330392862402 0.4124275439829164 0.4123757653563959 0.41227585674089 0.4124583496841918 0.412336467198048 0.41258467710683616 0.4119408528312906 0.41314082059639845 0.41259683903893113 0.41263366143544983 0.41203042641125825 0.4126064114573117 0.4127129657638223 0.4125115772346972 0.4121498163844692 0.41244656538203855 0.4119632323279106 0.412235314288249 0.4125667096829234 0.4123052687888297 0.41260604741022894 0.41278023282161763 0.41269680553600774 0.4121951655625926 0.41241715812402546 0.4126743719979388 0.41263779256107863 0.41212727104841823 0.4118705387565349 0.4123145836531053 0.41195385657346767 0.4127039765440772 0.4125464196799154 0.4125044295501959 0.4131657649324536 0.41228183981499483 0.4122975086552048 0.4124035585701133 0.4135216854660973 0.4127902359855212 0.4119025837356021 0.4127484000132549 0.41230714120575807 0.4119811500022466 0.412774415965565 0.4127554703453876 0.4118519727172381 0.4124746351099234 0.41232107036089877 0.4126023478405056 0.4122642980580366 0.4119336078422986 0.41235347042356324 0.41194510667151824 0.4121615854141076 0.41259271362400185 0.4124130843704458 0.41277004681742235 0.41295607611474 0.41256116226285694 0.4131832223540228 0.4122984832777375 0.4122803567639698 0.4121654384131972 0.41210317648966743 0.4126136929465419 0.4123581011243528 0.4121499677680918 0.4123856014887649 0.4132756262184202 0.4119943341552441 0.4123195663533314 0.4121242075262981 0.4123140571742644 0.41253573935914434 0.412817443123116 0.41228556191229104 0.41169808935057833 0.4120991912836333 0.41267181688647403 0.4120061013159018 0.4128825720637372 0.412518715766128 0.4122393063103518 0.41273393721927826 0.4121732374005887 0.4125160084150483 0.41235083087869134 0.41256876956944166 0.41230888052196846 0.41184115688553413 0.4124314012577506 0.4126798151597129 0.41215903521586067 0.4122091302976374 0.41274598909688626 0.41217065433002004 0.4119880722789371 0.4123288467425687 0.4122719499636094 0.4122967785667479 0.41231091190212665 0.4121905044676933 0.41264311474221577 0.41198997390869185 0.41211127708279144 0.4120011136335877 0.41285996878850084 0.4123440451548947 0.4127876436157509 0.4121062927555366 0.41206528529884184 0.41258288000969473 0.41278266466084 0.41214125981797234 0.412351019592612 0.41215133163707746 0.41267514795898447 0.41259925482387916
12 216 0.41341870778804085 0 0 0.41309786961308514 0.41359789905918315 0.4127412841883128 0.4129754136251751 0.4132896782648867 0.41340835950992344 0.41318331708672157 0.41309703395249836 0.4134682741264957 0.4138411867509303 0.41333626655751576 0.4132168928054044 0.4126280419848496 0.4128470824266233 0.41353798191061797 0.413049394121621 0.4133127180184248 0.4132898530622516 0.412983602606918 0.41308379724066346 0.4131427388584162 0.4128843922261653 0.413034396244063 0.41332857459437955 0.41327548535079944 0.41327522890669566 0.4131476029864463 0.41292340055865856 0.4132124711992882 0.413539034229934 0.41334489334418995 0.41341305077107676 0.4134336374172463 0.41331329585404464 0.4132253523224061 0.41317282073004885 0.4132715862888953 0.41361569092150896 0.41311186581513065 0.4130712437653433 0.4132868124649157 0.4130599247034992 0.41369958381524036 0.4132969769327606 0.4134260308730555 0.4133858242278147 0.4131347858423481 0.4133541446126626 0.41356825666824876 0.41336652774185567 0.413579262264215 0.4130440474846124 0.4132766899821302 0.41306762633879046 0.4136387586885324 0.4131035626185155 0.4134055409872406 0.4131076563253161 0.4127369301133741 0.4135690154642996 0.4131072897416414 0.41258735771440436 0.4129232611521472 0.41361876305119316 0.4134160843191705 0.4128379932990011 0.41340754969633814 0.4131331798232231 0.41310193665562905 0.4134589507747763 0.4128561173332207 0.4136404158242868 0.41288277660759154 0.41288860686191753 0.412582605804214 0.4128098463661752 0.4133340112053269 0.41387562794455324 0.41246606348630044 0.4128210350882741 0.41292418252105373 0.412988946839403 0.41336529584580933 0.41346650541809454 0.4132215445149816 0.4136973810051535 0.41330867718927683 0.4129727981370361 0.413064865365033 0.4128971617863404 0.4135240561326329 0.41325072936763424 0.41335678661450115 0.413074593410983 0.4132868728765459 0.4133214871313521 0.4144099770445868 0.4134615788487417 0.4128142614704082 0.41249078810672307 0.41337736080762416 0.4132707497239353 0.41302278976920465 0.41309034295129393 0.4130372303642956 0.41387188004596487 0.413458488940589 0.4132616280860017 0.413133857956032 0.4130129566140942 0.4133027303533563 0.41298164314149755 0.41275837183814157 0.4135365054805484 0.41349970079371706 0.4130127580690098 0.41362101372187476 0.41310578664411307 0.4132651921268684 0.4130721549756822 0.4143634158425475 0.41349971816486963 0.41303729731012656 0.4131736800502283 0.4133947969660737 0.4134148412099997 0.412898269168622
