% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=297019, Sun Mar 10 12:58:55 2019
14 252 0.41095769470209187 1.032300617542645 0.9846173254195345 0.9846173254195345 0.9854192033177305 0.986646134587042 0.9873585377754625 0.9879919384788602 0.9890529368201911 0.9894518450361348 0.9898229480318965 0.9899162237132986 0.9907681902677491 0.991133079751557 0.9912167413892232 0.9916090541248348 0.9918245061320728 0.9921977859980669 0.9926584179509667 0.9927446594464756 0.9928688258126689 0.9932077609886343 0.9933530864415242 0.9934036192996495 0.993842922489328 0.9940098296770293 0.9942766432021898 0.9944019613868549 0.994921581577578 0.9949845198403635 0.9951977790602816 0.9954737612439944 0.9957502253853232 0.9957751227900855 0.9958564081637512 0.9960051242556088 0.9962164219335241 0.9966885696052332 0.9967937934569028 0.9969564853949807 0.9971066110795256 0.997342444551285 0.9973946440350565 0.997451552689566 0.9976994184274878 0.997768843617795 0.9978458359047812 0.9978688681997376 0.9979929332788723 0.9982317415579739 0.9983105734117314 0.9983741851837374 0.9985152976963073 0.9985914388061483 0.9986155041439599 0.9988446175736955 0.9988789913032283 0.9989503014376165 0.9991806099644273 0.9992268849757061 0.9992469563248327 0.9993288608681017 0.9993442014097472 0.9994843190527063 0.9995491201103676 0.9996162891450178 0.9997017707454156 0.9997278801608271 0.9997915173802234 0.9998584325248293 0.9999419703788637 0.999978837726181 1.0000185732834088 1.0000772481502107 1.0001604807325781 1.0002190363630126 1.0002946681911744 1.0003356855706804 1.0003892920181154 1.0004125027923796 1.0005156758448044 1.0006111749470241 1.0007221476018073 1.000736382399997 1.0008686226729608 1.0009601850325147 1.0009990579589467 1.0011220542805523 1.0012055453873019 1.0012879096944027 1.0013483810274375 1.0015290885764416 1.0016584359455711 1.0017640694041317 1.0018057638787294 1.0019260082398262 1.002066552304059 1.0022256499331168 1.0023248857292169 1.0024944637003796 1.0026313251347287 1.0029044853386764 1.0030921188479585 1.0032029691350628 1.003248983303032 1.0034958449607356 1.003792661349057 1.0039376774383453 1.0040639494768848 1.0044637884712693 1.0044865702946522 1.0046193277987736 1.004953887215804 1.0051685187724715 1.0053567835473223 1.0061825906008948 1.0063929986682987 1.0069568700951943 1.0071269852068208 1.0074030182127118 1.0077004178100901 1.0091527931955568 1.0095367207799164 1.0102896113960265 1.0107315850931327 1.0116867652588888 1.0123468907137823 1.0132018038037094 1.0141739258116866 1.032300617542645
15 270 0.4100663847648356 1.0393225088091844 0.983652256339179 0.983652256339179 0.9847521701129227 0.9855250143710127 0.9867033297051062 0.9868226828833525 0.9875691685584224 0.9884158117077274 0.988977116699576 0.9892594605828386 0.9898815486731094 0.9901798198982276 0.9908600775289632 0.9910142371432678 0.991278956717428 0.9918266432744672 0.9919617119413865 0.9922389608501866 0.9924744273259378 0.9926602723370017 0.9928269086472667 0.992974763540867 0.993307669661914 0.9937681028783284 0.9939653548110121 0.9941132789335678 0.9942313863188363 0.9942947796451513 0.9944406021848374 0.9945565001346496 0.9949258317609453 0.9951846589249157 0.9952482970368898 0.9955416156221065 0.9957023478537587 0.9958412240248973 0.9958919887447163 0.9963162101836547 0.9965345922940715 0.9966786231260166 0.9967234961193782 0.9968832475040436 0.9970010450650472 0.9973357536715325 0.9974079013081599 0.9975407676208435 0.9976421948594095 0.9978416712867554 0.9979702372595385 0.9980723732747002 0.99820171482501 0.9982858579299437 0.9984841354595646 0.9985440575267652 0.9986287957125303 0.998715556444159 0.9988621923413102 0.9990471331045351 0.9990990759077784 0.9991495435689115 0.9992122732618107 0.9993214862838785 0.9993516174587522 0.9994027102686024 0.9995814049978521 0.9996112718049079 0.9996376331278254 0.9997346679531507 0.9998503445414009 0.9998677673006521 0.9999941639853535 1.000016768696446 1.00013144809716 1.0002315579562868 1.0003244802667075 1.0004240493703487 1.0004947068037227 1.00059919077221 1.0007227741683917 1.0007720505293125 1.000786876773089 1.0008033986611788 1.0009190701208557 1.0010043111906661 1.00113080021229 1.0011934351283567 1.0012914469248257 1.001431243469172 1.0015534529383303 1.0016827038589924 1.0019144989770679 1.0019623447704773 1.0020470015981802 1.0022258409491807 1.0022906449492446 1.002497121758833 1.0026162599590767 1.002951058803181 1.0032278584210812 1.0033749009593034 1.003500612770678 1.0036597800350187 1.0040639525063422 1.0041330562977298 1.0044043395114528 1.004471316767281 1.004692471427969 1.0049528549995392 1.0051536677720396 1.0054004253508753 1.0057146553312755 1.0060041439092116 1.006317819375059 1.0064210682282404 1.0071490625183002 1.0074384456642975 1.0075695392231319 1.0085219201309061 1.0088373248593725 1.0091643847080873 1.0100718487180913 1.0106831220505952 1.0110362270994886 1.0121839318854668 1.012268111975683 1.0139309950022397 1.0148420818393364 1.0393225088091844
15 270 0.40219475820428285 1.0358838992704031 0.9847635926441619 0.9847635926441619 0.9848760199650304 0.9851306657647971 0.9866144116294695 0.9871631427628381 0.98746632651601 0.9883535845816211 0.9888222730118676 0.9888869989497932 0.9895008811088664 0.9901948979295648 0.9903067277568189 0.9905364012346404 0.9908479696969911 0.991644689354928 0.9918724583136139 0.9920492786726669 0.9922934439474002 0.9925112004747648 0.9928051232029826 0.9930139228380768 0.9932264166312412 0.9935352237700437 0.9938355233594928 0.9941246321330418 0.9943047634118427 0.9943578568214927 0.9946668512993466 0.9948239137722448 0.9950758308815909 0.9952059795892199 0.9953913884775136 0.9956897249818095 0.9958130368868244 0.995964006842188 0.996118268017437 0.9962065564021795 0.9963284758268118 0.996668744298411 0.9968931029820998 0.9970343759705711 0.9971253723853083 0.9972221052306816 0.9973785234983465 0.9974351820133218 0.9975216004567269 0.9976220403869607 0.9976685362460442 0.9980784651309526 0.9981546653512791 0.9982913809074666 0.9984484117406607 0.9985685943236542 0.9985965464029695 0.9986613225592325 0.9988147300768266 0.9989450727998309 0.9990563747860766 0.9991659062572872 0.999234033644075 0.9992991484675178 0.9993998005577834 0.9995234012109651 0.9995892466821081 0.9996261851923551 0.9997353515629097 0.9998148533882742 0.9998288646569308 0.9998893151562821 0.9999699593224219 1.000028328995997 1.0000627830780715 1.0001168895642487 1.000196259701922 1.0003206088835144 1.0003942568662874 1.0005207626480024 1.0005379670133399 1.0005981692898425 1.0007040757465444 1.0007756727359116 1.0009366268230757 1.0010311333629 1.0010791982045812 1.0011864206658305 1.001276685861823 1.001421935031784 1.0015257260410875 1.0015936269110566 1.0016830860787331 1.0019656752751616 1.0020425646412603 1.002232127592941 1.0023297213186402 1.0024812359176958 1.0024983739070963 1.002653255751466 1.0029094460267076 1.0030751308247665 1.0031761754339013 1.0034774849881474 1.00365521940137 1.0039025304480578 1.0041029730634092 1.0043427320273446 1.0044340288597746 1.0047104074627409 1.0052429234582363 1.0055222943905497 1.0057597600128607 1.0060442319061573 1.0061657774699502 1.0066398605534077 1.0070976274749457 1.0076346197915464 1.0077615964331392 1.008082520486717 1.008550228373189 1.0091442232229877 1.0103812255497233 1.0107080017228718 1.010902546368818 1.0115131074021833 1.0129281419321239 1.0143401980490827 1.0153263402388106 1.0358838992704031
15 270 0.40126893134853636 1.0345342353190332 0.9842396149449943 0.9842396149449943 0.9855990459130416 0.9865541210638149 0.9867037192632707 0.9872070357832363 0.987786058710387 0.9881347074918282 0.9882446403417653 0.9885989770608331 0.988941979153321 0.9896281734111817 0.9900339926283693 0.9906844352342292 0.9911834945344395 0.9915894526421591 0.9917119776104115 0.9920681918241323 0.9922557195932137 0.9925343789737284 0.9931453631566252 0.9934239440304521 0.9936248581956484 0.993677487876319 0.994248703854958 0.9944386219556459 0.9946057499586078 0.9946490684102532 0.99483594406931 0.9950204393183636 0.9951679159241626 0.9952528461283134 0.9954030320747842 0.9954435897504658 0.9958954633953543 0.9960897302820952 0.9961498610391928 0.996291392523152 0.9964511165401123 0.9967437366925438 0.996796435028625 0.9969204945436833 0.9971030662661735 0.9974138146866021 0.9975099373243435 0.9976577872441024 0.9977861154575467 0.9978590168131247 0.9979402760979263 0.9979668874081827 0.9980964201686239 0.9982963653245523 0.9984591505364669 0.9985686364266715 0.9987758333506592 0.9988003604946425 0.9989148653687815 0.9989855490920442 0.9990319684599916 0.9991152532059727 0.9991712484997715 0.9992788772694072 0.9993666724194443 0.999418886252072 0.9995303873194752 0.9996256475313618 0.9997189284596325 0.999756438594393 0.9998110401816799 0.9998561329010635 0.9999775584995334 1.000037398097599 1.000115218157544 1.000236544689075 1.0003339558844149 1.0003646893315663 1.000430920377169 1.0004944473820057 1.0006614785008567 1.0007179159390263 1.0007836292141121 1.0008364113223511 1.0008903325097163 1.00103786180001 1.0011828962422376 1.0012467853359657 1.0013955594694877 1.0015493516477993 1.0016096730912567 1.001672052085877 1.0017511014766767 1.0018799733554051 1.0021219449248673 1.002228647806556 1.0023502266230524 1.0024881066509863 1.0026433035293958 1.0027284303628201 1.0030792921358618 1.003177451247687 1.0034486820842976 1.0036612805874439 1.003852114927515 1.0041308652507297 1.0042643742316626 1.0044534643117122 1.004737082652892 1.0051196312915436 1.0053350765728006 1.0056144404366447 1.005734151838234 1.0065716000128828 1.0066912280649423 1.0072585530893496 1.0075203143956648 1.0076464359220292 1.0083820940125214 1.008408385488308 1.0087067119821007 1.0096069070635614 1.0099296141352498 1.0108086669587113 1.0113380518987847 1.0115010738866639 1.0118379407872105 1.0131450153569668 1.0156845169581323 1.0345342353190332
16 288 0.39861595537616507 1.0345342353190332 0.9842396149449943 0.9842396149449943 0.9855990459130416 0.9865541210638149 0.9867037192632707 0.9872070357832363 0.987786058710387 0.9881347074918282 0.9882446403417653 0.9885989770608331 0.988941979153321 0.9896281734111817 0.9900339926283693 0.9906844352342292 0.9911834945344395 0.9915894526421591 0.9917119776104115 0.9920681918241323 0.9922557195932137 0.9925343789737284 0.9931453631566252 0.9934239440304521 0.9936248581956484 0.993677487876319 0.994248703854958 0.9944386219556459 0.9946057499586078 0.9946490684102532 0.99483594406931 0.9950204393183636 0.9951679159241626 0.9952528461283134 0.9954030320747842 0.9954435897504658 0.9958954633953543 0.9960897302820952 0.9961498610391928 0.996291392523152 0.9964511165401123 0.9967437366925438 0.996796435028625 0.9969204945436833 0.9971030662661735 0.9974138146866021 0.9975099373243435 0.9976577872441024 0.9977861154575467 0.9978590168131247 0.9979402760979263 0.9979668874081827 0.9980964201686239 0.9982963653245523 0.9984591505364669 0.9985686364266715 0.9987758333506592 0.9988003604946425 0.9989148653687815 0.9989855490920442 0.9990319684599916 0.9991152532059727 0.9991712484997715 0.9992788772694072 0.9993666724194443 0.999418886252072 0.9995303873194752 0.9996256475313618 0.9997189284596325 0.999756438594393 0.9998110401816799 0.9998561329010635 0.9999775584995334 1.000037398097599 1.000115218157544 1.000236544689075 1.0003339558844149 1.0003646893315663 1.000430920377169 1.0004944473820057 1.0006614785008567 1.0007179159390263 1.0007836292141121 1.0008364113223511 1.0008903325097163 1.00103786180001 1.0011828962422376 1.0012467853359657 1.0013955594694877 1.0015493516477993 1.0016096730912567 1.001672052085877 1.0017511014766767 1.0018799733554051 1.0021219449248673 1.002228647806556 1.0023502266230524 1.0024881066509863 1.0026433035293958 1.0027284303628201 1.0030792921358618 1.003177451247687 1.0034486820842976 1.0036612805874439 1.003852114927515 1.0041308652507297 1.0042643742316626 1.0044534643117122 1.004737082652892 1.0051196312915436 1.0053350765728006 1.0056144404366447 1.005734151838234 1.0065716000128828 1.0066912280649423 1.0072585530893496 1.0075203143956648 1.0076464359220292 1.0083820940125214 1.008408385488308 1.0087067119821007 1.0096069070635614 1.0099296141352498 1.0108086669587113 1.0113380518987847 1.0115010738866639 1.0118379407872105 1.0131450153569668 1.0156845169581323 1.0345342353190332
16 288 0.40066308669470646 1.0358838992704031 0.9847635926441619 0.9847635926441619 0.9848760199650304 0.9851306657647971 0.9866144116294695 0.9871631427628381 0.98746632651601 0.9883535845816211 0.9888222730118676 0.9888869989497932 0.9895008811088664 0.9901948979295648 0.9903067277568189 0.9905364012346404 0.9908479696969911 0.991644689354928 0.9918724583136139 0.9920492786726669 0.9922934439474002 0.9925112004747648 0.9928051232029826 0.9930139228380768 0.9932264166312412 0.9935352237700437 0.9938355233594928 0.9941246321330418 0.9943047634118427 0.9943578568214927 0.9946668512993466 0.9948239137722448 0.9950758308815909 0.9952059795892199 0.9953913884775136 0.9956897249818095 0.9958130368868244 0.995964006842188 0.996118268017437 0.9962065564021795 0.9963284758268118 0.996668744298411 0.9968931029820998 0.9970343759705711 0.9971253723853083 0.9972221052306816 0.9973785234983465 0.9974351820133218 0.9975216004567269 0.9976220403869607 0.9976685362460442 0.9980784651309526 0.9981546653512791 0.9982913809074666 0.9984484117406607 0.9985685943236542 0.9985965464029695 0.9986613225592325 0.9988147300768266 0.9989450727998309 0.9990563747860766 0.9991659062572872 0.999234033644075 0.9992991484675178 0.9993998005577834 0.9995234012109651 0.9995892466821081 0.9996261851923551 0.9997353515629097 0.9998148533882742 0.9998288646569308 0.9998893151562821 0.9999699593224219 1.000028328995997 1.0000627830780715 1.0001168895642487 1.000196259701922 1.0003206088835144 1.0003942568662874 1.0005207626480024 1.0005379670133399 1.0005981692898425 1.0007040757465444 1.0007756727359116 1.0009366268230757 1.0010311333629 1.0010791982045812 1.0011864206658305 1.001276685861823 1.001421935031784 1.0015257260410875 1.0015936269110566 1.0016830860787331 1.0019656752751616 1.0020425646412603 1.002232127592941 1.0023297213186402 1.0024812359176958 1.0024983739070963 1.002653255751466 1.0029094460267076 1.0030751308247665 1.0031761754339013 1.0034774849881474 1.00365521940137 1.0039025304480578 1.0041029730634092 1.0043427320273446 1.0044340288597746 1.0047104074627409 1.0052429234582363 1.0055222943905497 1.0057597600128607 1.0060442319061573 1.0061657774699502 1.0066398605534077 1.0070976274749457 1.0076346197915464 1.0077615964331392 1.008082520486717 1.008550228373189 1.0091442232229877 1.0103812255497233 1.0107080017228718 1.010902546368818 1.0115131074021833 1.0129281419321239 1.0143401980490827 1.0153263402388106 1.0358838992704031
16 288 0.4087474892396822 1.0393225088091844 0.983652256339179 0.983652256339179 0.9847521701129227 0.9855250143710127 0.9867033297051062 0.9868226828833525 0.9875691685584224 0.9884158117077274 0.988977116699576 0.9892594605828386 0.9898815486731094 0.9901798198982276 0.9908600775289632 0.9910142371432678 0.991278956717428 0.9918266432744672 0.9919617119413865 0.9922389608501866 0.9924744273259378 0.9926602723370017 0.9928269086472667 0.992974763540867 0.993307669661914 0.9937681028783284 0.9939653548110121 0.9941132789335678 0.9942313863188363 0.9942947796451513 0.9944406021848374 0.9945565001346496 0.9949258317609453 0.9951846589249157 0.9952482970368898 0.9955416156221065 0.9957023478537587 0.9958412240248973 0.9958919887447163 0.9963162101836547 0.9965345922940715 0.9966786231260166 0.9967234961193782 0.9968832475040436 0.9970010450650472 0.9973357536715325 0.9974079013081599 0.9975407676208435 0.9976421948594095 0.9978416712867554 0.9979702372595385 0.9980723732747002 0.99820171482501 0.9982858579299437 0.9984841354595646 0.9985440575267652 0.9986287957125303 0.998715556444159 0.9988621923413102 0.9990471331045351 0.9990990759077784 0.9991495435689115 0.9992122732618107 0.9993214862838785 0.9993516174587522 0.9994027102686024 0.9995814049978521 0.9996112718049079 0.9996376331278254 0.9997346679531507 0.9998503445414009 0.9998677673006521 0.9999941639853535 1.000016768696446 1.00013144809716 1.0002315579562868 1.0003244802667075 1.0004240493703487 1.0004947068037227 1.00059919077221 1.0007227741683917 1.0007720505293125 1.000786876773089 1.0008033986611788 1.0009190701208557 1.0010043111906661 1.00113080021229 1.0011934351283567 1.0012914469248257 1.001431243469172 1.0015534529383303 1.0016827038589924 1.0019144989770679 1.0019623447704773 1.0020470015981802 1.0022258409491807 1.0022906449492446 1.002497121758833 1.0026162599590767 1.002951058803181 1.0032278584210812 1.0033749009593034 1.003500612770678 1.0036597800350187 1.0040639525063422 1.0041330562977298 1.0044043395114528 1.004471316767281 1.004692471427969 1.0049528549995392 1.0051536677720396 1.0054004253508753 1.0057146553312755 1.0060041439092116 1.006317819375059 1.0064210682282404 1.0071490625183002 1.0074384456642975 1.0075695392231319 1.0085219201309061 1.0088373248593725 1.0091643847080873 1.0100718487180913 1.0106831220505952 1.0110362270994886 1.0121839318854668 1.012268111975683 1.0139309950022397 1.0148420818393364 1.0393225088091844
17 306 0.4078182059550903 1.0459286270359611 0.9826730508107512 0.9826730508107512 0.9839042528794716 0.9844836211406057 0.9858564139905279 0.9860243250291594 0.9867131312058126 0.9872480754200452 0.9880324704583952 0.9886950405712096 0.989262254619021 0.9893319551359891 0.9897856809626929 0.9902059292874595 0.9909542230334561 0.9910568669226992 0.9913083975555648 0.9914810431154314 0.9918627915100597 0.9920398103277531 0.992121982001854 0.9924442675663832 0.9927571678216316 0.9928071469879471 0.9931078426010571 0.9934834127821185 0.9936231461403755 0.9940307576153061 0.9941468735713334 0.994224339235582 0.9943088956151903 0.9945598790170155 0.9950197672132045 0.9951520965983544 0.995282455775146 0.9955072411979831 0.9956593889493849 0.9959578365222691 0.9961286987262068 0.9962944750048246 0.9964317195283332 0.9965164774122707 0.9967738702722656 0.9968261661797791 0.9969037816067192 0.9970367385663105 0.9972109847851274 0.9974176836695967 0.9975534517035141 0.997701035327119 0.9978482368110335 0.9979663163280852 0.9980986291751355 0.9982481922933808 0.9983244387491689 0.998468334620919 0.9985568158431776 0.9986209358065535 0.9987243572270439 0.9988973114955548 0.9990145590437706 0.9990660269115137 0.9992375537606139 0.9993070618983301 0.9994682027472198 0.9995561766400876 0.9995933218056431 0.9996875336356549 0.9997290579968997 0.9998275307348077 0.9999191306967935 1.0000379612078343 1.0000813154663382 1.000262511247886 1.0004338238924677 1.0004696820918102 1.0005447389160327 1.0005938046711809 1.000607993984593 1.0006582315300272 1.0008257754445782 1.0010367181980722 1.0010791179883127 1.001229089969155 1.0013224806632866 1.0014239605318287 1.0014822609883405 1.0016417430212934 1.0018639932522129 1.0020617105361194 1.0021321711453801 1.0022334048291721 1.0024440707323987 1.0026456369925227 1.0027584505219682 1.002911409184251 1.0031044052175577 1.0031973600373434 1.0032573815381969 1.0036260470463239 1.0040392574627102 1.0041522450662648 1.0041686256929816 1.0043144871646306 1.0046584754968506 1.0047478260501639 1.0051348873823502 1.005191916672118 1.005781536757271 1.0060499968096592 1.0062839409538262 1.006359083371313 1.0068971211270736 1.0073983755258662 1.0077926231781456 1.0078697441351736 1.008402498927891 1.0091660131906364 1.0093538682858572 1.009780784050725 1.0106350966149826 1.011790509944976 1.0123612346264985 1.0124866883525403 1.0130971914569964 1.0143462891550354 1.0164067194600088 1.0459286270359611
17 306 0.39687916486685865 1.0395216654377142 0.9835955331178597 0.9835955331178597 0.984263201521231 0.984628765968408 0.9855049479883433 0.9867141866902474 0.9870983512600195 0.9872899553130308 0.9879588417158259 0.9882333676226138 0.9885031490555061 0.9891031185531651 0.9895166422337893 0.9902189488670944 0.9906037095600084 0.9907134503960455 0.9908253270422616 0.9914270301752819 0.9916117881072051 0.9920179668159158 0.9922702838836633 0.9926269460462556 0.9928413021162127 0.9928854924677611 0.9930614953968935 0.9936571177468135 0.9938053716704323 0.994106310172894 0.9942092968662946 0.9944642008004461 0.9946739130966818 0.9948350084046725 0.9951120105340445 0.9953370498078405 0.9953866649282113 0.9954938351618753 0.9957547808875802 0.9960005521993411 0.9960094781522711 0.9961930081736946 0.9963702308611574 0.9965765478205927 0.996701125403433 0.9968544328760119 0.9968814711547039 0.997186099784148 0.9973201518359094 0.9975646099415563 0.9976952507717836 0.9978049858267383 0.9979574658778789 0.9980284491353616 0.9982569573836362 0.9983194300443011 0.9983578152000432 0.9985360711605769 0.9986781408330919 0.9988340724555926 0.9989781458043252 0.9990033448063732 0.9990734552522239 0.9991062138426553 0.9992737392067212 0.9993640752676087 0.9994296581529385 0.9995824458741595 0.9996428728745177 0.9996772167655619 0.9997544518369512 0.9998240842927356 0.999990951016647 1.0000773576869273 1.0001848001953593 1.0003352156198009 1.0003682622465775 1.0004879343452453 1.0006412338545079 1.000679481409872 1.0007260753246332 1.0008368714082398 1.0009633138645142 1.0009797993182206 1.0010314687122155 1.0011048859488725 1.0011849563880422 1.001302552229414 1.001422133224605 1.0015276785611107 1.001573530727802 1.001836972669609 1.0020467289654857 1.0020728611955827 1.0023333041590103 1.0024293758330831 1.002550146428709 1.0027729441058602 1.0029964813639334 1.0031907476113622 1.0034463694649323 1.003880357520156 1.0039433539770326 1.0041820665218182 1.0043933126175824 1.0046116592778582 1.0046417828066438 1.004796318242086 1.0052338946130313 1.005565560249413 1.0059873612344308 1.0063156941297053 1.0067417970211001 1.007055193157716 1.0073338360654858 1.0076167945645265 1.0078619628691874 1.0082495838482126 1.0087506879441035 1.0090561730840615 1.0095224418580546 1.0102842819962004 1.010541625606157 1.0113357413945723 1.0115630699105442 1.0120524999925722 1.012582237277008 1.0138706838640765 1.0180147599844669 1.0395216654377142
17 306 0.3983857111412913 1.0421474562120754 0.9841765238920417 0.9841765238920417 0.9846277930770191 0.9853424320278413 0.9860440662576632 0.9864458093344781 0.9868584255105002 0.9872478041122041 0.9879219622465967 0.9882404402025512 0.9887261678808487 0.9892622214869099 0.9895882845134109 0.9898808200111123 0.9902187350411444 0.9905369124905037 0.9909089468156322 0.9910141649011863 0.9915241949389739 0.991639050218718 0.9920953862228272 0.9921755489556754 0.9926024355261946 0.9927894279655782 0.9929273433200397 0.9931932896759307 0.993477952222414 0.993776123860305 0.9940188408379379 0.9943958895862501 0.9945360868242321 0.9946624598961435 0.994820040201902 0.9950828884388561 0.995300074845937 0.995468708752637 0.9956173251525441 0.9957265779029758 0.9958051498880077 0.9961722910858788 0.99637588069448 0.9964649431923787 0.9966561782820416 0.9967265781886494 0.9969372277833657 0.9970524639262959 0.9971367849972842 0.9973697983273423 0.9974843222750962 0.9976117542948745 0.9977845456666523 0.997886907480144 0.9979427592038705 0.9980749170675837 0.9982822804215109 0.9983857377383625 0.9984838834068137 0.9986960103248105 0.9987773225445278 0.9989439778475592 0.9989492053190966 0.9990888921752886 0.9991956850556828 0.9993042561090497 0.9994142325301444 0.9994764487330461 0.9995813143497371 0.9996586211208732 0.9996942506677394 0.9998252890842602 0.9998793111633486 0.9999421246990441 1.000055109641069 1.0000677132002855 1.0001816943496646 1.0003110180347528 1.00041789141875 1.0004920296705677 1.0006535949111754 1.0006753364682406 1.0007918491631413 1.0008345187925933 1.0008518712128969 1.001246838290902 1.0012653854736493 1.0013397248777691 1.001514088075684 1.0015461716196672 1.0017143912235222 1.0017221517332588 1.0019544146875545 1.002107342704861 1.0023015292115143 1.0023492819799031 1.0024822865792782 1.0025908634279679 1.0029253322364693 1.0030606800634854 1.0032162333034793 1.0035319766615503 1.003769674801596 1.003923738012081 1.0040344719371914 1.0042313363627957 1.0046608801214199 1.0049494658962514 1.0050994441205359 1.005348125150674 1.0056888597580753 1.0058762384048687 1.0062096654874242 1.0063860321331 1.0066746978035435 1.0073445458614316 1.0075835620413627 1.0078605038021344 1.0080192113569422 1.0087028318233047 1.0095987999922647 1.0100205302335972 1.0105541077949263 1.0112139154619522 1.0117177941610205 1.012661983116467 1.013436552961336 1.0150547834646815 1.015825902541449 1.0421474562120754
18 324 0.39683520151207713 1.0421474562120754 0.9841765238920417 0.9841765238920417 0.9846277930770191 0.9853424320278413 0.9860440662576632 0.9864458093344781 0.9868584255105002 0.9872478041122041 0.9879219622465967 0.9882404402025512 0.9887261678808487 0.9892622214869099 0.9895882845134109 0.9898808200111123 0.9902187350411444 0.9905369124905037 0.9909089468156322 0.9910141649011863 0.9915241949389739 0.991639050218718 0.9920953862228272 0.9921755489556754 0.9926024355261946 0.9927894279655782 0.9929273433200397 0.9931932896759307 0.993477952222414 0.993776123860305 0.9940188408379379 0.9943958895862501 0.9945360868242321 0.9946624598961435 0.994820040201902 0.9950828884388561 0.995300074845937 0.995468708752637 0.9956173251525441 0.9957265779029758 0.9958051498880077 0.9961722910858788 0.99637588069448 0.9964649431923787 0.9966561782820416 0.9967265781886494 0.9969372277833657 0.9970524639262959 0.9971367849972842 0.9973697983273423 0.9974843222750962 0.9976117542948745 0.9977845456666523 0.997886907480144 0.9979427592038705 0.9980749170675837 0.9982822804215109 0.9983857377383625 0.9984838834068137 0.9986960103248105 0.9987773225445278 0.9989439778475592 0.9989492053190966 0.9990888921752886 0.9991956850556828 0.9993042561090497 0.9994142325301444 0.9994764487330461 0.9995813143497371 0.9996586211208732 0.9996942506677394 0.9998252890842602 0.9998793111633486 0.9999421246990441 1.000055109641069 1.0000677132002855 1.0001816943496646 1.0003110180347528 1.00041789141875 1.0004920296705677 1.0006535949111754 1.0006753364682406 1.0007918491631413 1.0008345187925933 1.0008518712128969 1.001246838290902 1.0012653854736493 1.0013397248777691 1.001514088075684 1.0015461716196672 1.0017143912235222 1.0017221517332588 1.0019544146875545 1.002107342704861 1.0023015292115143 1.0023492819799031 1.0024822865792782 1.0025908634279679 1.0029253322364693 1.0030606800634854 1.0032162333034793 1.0035319766615503 1.003769674801596 1.003923738012081 1.0040344719371914 1.0042313363627957 1.0046608801214199 1.0049494658962514 1.0050994441205359 1.005348125150674 1.0056888597580753 1.0058762384048687 1.0062096654874242 1.0063860321331 1.0066746978035435 1.0073445458614316 1.0075835620413627 1.0078605038021344 1.0080192113569422 1.0087028318233047 1.0095987999922647 1.0100205302335972 1.0105541077949263 1.0112139154619522 1.0117177941610205 1.012661983116467 1.013436552961336 1.0150547834646815 1.015825902541449 1.0421474562120754
18 324 0.39417679719814114 1.0395216654377142 0.9835955331178597 0.9835955331178597 0.984263201521231 0.984628765968408 0.9855049479883433 0.9867141866902474 0.9870983512600195 0.9872899553130308 0.9879588417158259 0.9882333676226138 0.9885031490555061 0.9891031185531651 0.9895166422337893 0.9902189488670944 0.9906037095600084 0.9907134503960455 0.9908253270422616 0.9914270301752819 0.9916117881072051 0.9920179668159158 0.9922702838836633 0.9926269460462556 0.9928413021162127 0.9928854924677611 0.9930614953968935 0.9936571177468135 0.9938053716704323 0.994106310172894 0.9942092968662946 0.9944642008004461 0.9946739130966818 0.9948350084046725 0.9951120105340445 0.9953370498078405 0.9953866649282113 0.9954938351618753 0.9957547808875802 0.9960005521993411 0.9960094781522711 0.9961930081736946 0.9963702308611574 0.9965765478205927 0.996701125403433 0.9968544328760119 0.9968814711547039 0.997186099784148 0.9973201518359094 0.9975646099415563 0.9976952507717836 0.9978049858267383 0.9979574658778789 0.9980284491353616 0.9982569573836362 0.9983194300443011 0.9983578152000432 0.9985360711605769 0.9986781408330919 0.9988340724555926 0.9989781458043252 0.9990033448063732 0.9990734552522239 0.9991062138426553 0.9992737392067212 0.9993640752676087 0.9994296581529385 0.9995824458741595 0.9996428728745177 0.9996772167655619 0.9997544518369512 0.9998240842927356 0.999990951016647 1.0000773576869273 1.0001848001953593 1.0003352156198009 1.0003682622465775 1.0004879343452453 1.0006412338545079 1.000679481409872 1.0007260753246332 1.0008368714082398 1.0009633138645142 1.0009797993182206 1.0010314687122155 1.0011048859488725 1.0011849563880422 1.001302552229414 1.001422133224605 1.0015276785611107 1.001573530727802 1.001836972669609 1.0020467289654857 1.0020728611955827 1.0023333041590103 1.0024293758330831 1.002550146428709 1.0027729441058602 1.0029964813639334 1.0031907476113622 1.0034463694649323 1.003880357520156 1.0039433539770326 1.0041820665218182 1.0043933126175824 1.0046116592778582 1.0046417828066438 1.004796318242086 1.0052338946130313 1.005565560249413 1.0059873612344308 1.0063156941297053 1.0067417970211001 1.007055193157716 1.0073338360654858 1.0076167945645265 1.0078619628691874 1.0082495838482126 1.0087506879441035 1.0090561730840615 1.0095224418580546 1.0102842819962004 1.010541625606157 1.0113357413945723 1.0115630699105442 1.0120524999925722 1.012582237277008 1.0138706838640765 1.0180147599844669 1.0395216654377142
